OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
88,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,edecfb9c-2543-444d-befd-e71fb16322e9,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:13:56 PM,ccber_user,5/20/2022 3:13:56 PM,ccber_user,-119.847036304501,34.4073722897048
89,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,71d51449-18b3-4144-a28a-e459cc4ee3e2,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:14:16 PM,ccber_user,5/20/2022 3:14:16 PM,ccber_user,-119.847244225862,34.4072473381973
90,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,06c10479-52de-4b57-81bb-017ad2e185b3,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:14:26 PM,ccber_user,5/20/2022 3:14:26 PM,ccber_user,-119.847126147707,34.407504510923
91,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,5f614cac-f88e-4f5a-b14b-d8b5fbc73193,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:16:07 PM,ccber_user,5/20/2022 3:16:07 PM,ccber_user,-119.847544556916,34.4069898793382
92,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,66c5a8f0-bc38-4259-bc5c-c91e91df7319,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:16:20 PM,ccber_user,5/20/2022 3:16:20 PM,ccber_user,-119.847496700067,34.4071042424332
93,Scaly-breasted Munia,2,No,,,,,,,,,,,,,,,,,,,,,,9a5c44ec-ec8e-416d-add1-8fd0599d41cd,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:18:07 PM,ccber_user,5/20/2022 3:18:07 PM,ccber_user,-119.847875931949,34.4069798463881
94,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,ae13c76e-39fa-4b36-a98b-66b587dc45a7,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:18:18 PM,ccber_user,5/20/2022 3:18:18 PM,ccber_user,-119.847842561333,34.4069840820615
95,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,5881769e-780c-438e-8f10-14465b61396c,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:18:26 PM,ccber_user,5/20/2022 3:18:26 PM,ccber_user,-119.847868230692,34.406969257574
96,House Finch,3,No,,,,,,,,,,,,,,,,,,,,,,4d4162eb-767d-4281-a439-de7a76dbcd95,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:19:44 PM,ccber_user,5/20/2022 3:19:44 PM,ccber_user,-119.848060750437,34.4066155791485
97,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,439e3427-640d-400a-bb3b-3589805717ad,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:20:36 PM,ccber_user,5/20/2022 3:20:36 PM,ccber_user,-119.848340546004,34.4066282854825
98,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b0aee397-ea0a-4176-8948-323415511c3a,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:22:27 PM,ccber_user,5/20/2022 3:22:27 PM,ccber_user,-119.84864601093,34.4069417253171
99,Tree Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,8d370e71-883b-4a11-9269-1fa014991fa3,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:22:56 PM,ccber_user,5/20/2022 3:22:56 PM,ccber_user,-119.849284143565,34.4070793842876
100,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,a70fd552-9553-4958-9e37-ba4abdf74db2,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:23:24 PM,ccber_user,5/20/2022 3:23:24 PM,ccber_user,-119.849207136385,34.407064559817
101,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,0afb043e-c545-44d2-9cbb-d24ce45763f8,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:24:57 PM,ccber_user,5/20/2022 3:24:57 PM,ccber_user,-119.849124994436,34.4073547022904
102,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,f25f2040-cac4-4b2e-988d-977d82e7f220,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:25:51 PM,ccber_user,5/20/2022 3:25:51 PM,ccber_user,-119.849515167798,34.4078343875028
103,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,f8a74de7-3558-43e5-988d-8a75d7008138,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:26:18 PM,ccber_user,5/20/2022 3:26:18 PM,ccber_user,-119.849124994436,34.407490242387
104,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,ccd22e81-8383-49b7-a5f0-f5a847b791b0,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:27:11 PM,ccber_user,5/20/2022 3:27:11 PM,ccber_user,-119.849522868157,34.4078057971785
105,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,734f0bfc-9ff9-44f0-881c-2b620c8a4fb3,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:31:57 PM,ccber_user,5/20/2022 3:31:57 PM,ccber_user,-119.84872329479,34.4079342964388
106,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,a7d02c6f-a7bc-4837-ad81-1efc5166d8ef,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:32:06 PM,ccber_user,5/20/2022 3:32:06 PM,ccber_user,-119.848652551563,34.4078700935253
107,Bushtit,4,No,,,,,,,,,,,,,,,,,,,,,,2d89b382-e9d4-4ef2-855f-75ebbbdc0a4a,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:34:25 PM,ccber_user,5/20/2022 3:34:25 PM,ccber_user,-119.848987802827,34.4079636330487
108,House Finch,3,No,Vegetation - Tree,,,,,"Connor McMahon, Oliver Fahrner",655,,56,100,Low,,,Constant Drizzle,,,,,,,,9e59330c-4eba-45c8-b383-4a386f03ebc0,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:55:17 PM,ccber_user,5/20/2022 2:00:14 PM,ccber_user,-119.847524538858,34.410652854432
109,Anna's Hummingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,a294b278-7213-4d92-98b3-6234fd81388e,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:55:27 PM,ccber_user,5/20/2022 1:59:56 PM,ccber_user,-119.847550403151,34.410796728227
110,European Starling,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,7f2f0aef-5f0d-4012-8847-691aef51242a,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:55:53 PM,ccber_user,5/20/2022 1:59:33 PM,ccber_user,-119.847607096727,34.410899495813
111,House Finch,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,60222c5c-bf3f-4503-be64-2053181777db,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:56:25 PM,ccber_user,5/20/2022 2:00:28 PM,ccber_user,-119.847438977022,34.4104678719926
112,Brown Pelican,4,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,b118594f-d7c4-4a08-ae60-20c6089879e0,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:58:46 PM,ccber_user,5/20/2022 2:01:14 PM,ccber_user,-119.848544750136,34.4093956551749
113,Double-crested Cormorant,4,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,1469560f-1529-4780-bf13-c8b95a1991b5,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:59:00 PM,ccber_user,5/20/2022 2:00:56 PM,ccber_user,-119.848574555339,34.4093785269446
114,House Wren,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,5622fdc1-cf59-45e0-aa26-15631d79c56a,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 1:59:12 PM,ccber_user,5/20/2022 2:00:39 PM,ccber_user,-119.847441009909,34.4098752427134
115,Hooded Oriole,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,926e2685-78ce-442d-8c92-2ddc5989dca2,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:01:29 PM,ccber_user,5/20/2022 2:01:29 PM,ccber_user,-119.847351098431,34.409709428523
116,Mourning Dove,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,139354fb-c4cc-4f2d-b2b9-60ae0410a51d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:01:43 PM,ccber_user,5/20/2022 2:01:43 PM,ccber_user,-119.847259750546,34.409634064122
117,House Finch,4,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,2bdac69e-02f0-44b8-94f7-535c57f1d5b9,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:02:11 PM,ccber_user,5/20/2022 2:02:11 PM,ccber_user,-119.847126880733,34.4095038903004
118,American Robin,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,244816ee-63cd-4764-9ace-b421707e02a4,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:03:43 PM,ccber_user,5/20/2022 2:03:43 PM,ccber_user,-119.847467359293,34.4100417132103
119,Tree Swallow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,295be51d-b34b-4c32-a040-2c1d1cc0e42f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:06:34 PM,ccber_user,5/20/2022 2:06:34 PM,ccber_user,-119.847176706688,34.4090893883125
120,Cassin's Kingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,44b317ee-6b8b-45ad-b0a5-2df4dc33f5a8,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:07:06 PM,ccber_user,5/20/2022 2:07:06 PM,ccber_user,-119.845723443663,34.4093154805606
121,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,cd3e3e55-ba23-41ef-b4e2-d323c266583d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:07:22 PM,ccber_user,5/20/2022 2:07:22 PM,ccber_user,-119.846238313966,34.4090928138225
122,Common Yellowthroat,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,adbae206-351d-40f8-8f15-9882c50e9e00,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:07:35 PM,ccber_user,5/20/2022 2:07:35 PM,ccber_user,-119.846005792241,34.40902087512
123,Double-crested Cormorant,8,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,2ba15853-9027-40c0-a3a4-4a0f9d046e40,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:09:05 PM,ccber_user,5/20/2022 2:09:05 PM,ccber_user,-119.847013112695,34.4081457313216
124,Gadwall,4,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,9848c37a-8115-4564-a921-6a1d87f1fd0c,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:09:34 PM,ccber_user,5/20/2022 2:09:34 PM,ccber_user,-119.846527307383,34.4086732856421
125,Brown Pelican,4,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,40984455-c43e-48f6-91b9-772153833efa,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:10:19 PM,ccber_user,5/20/2022 2:10:19 PM,ccber_user,-119.846954981815,34.4080703662529
126,Eared Grebe,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,499bea2f-2470-4509-8878-f6fca86bbfc9,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:10:47 PM,ccber_user,5/20/2022 2:10:47 PM,ccber_user,-119.847366048194,34.408337569237
127,Song Sparrow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,4a0a11d5-668c-480e-9c56-611382a3713d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:11:21 PM,ccber_user,5/20/2022 2:11:21 PM,ccber_user,-119.846178524796,34.4087520756914
128,Red-winged Blackbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,8594258f-d5ee-4456-970e-cc18e82aee72,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:11:51 PM,ccber_user,5/20/2022 2:11:51 PM,ccber_user,-119.846066415946,34.4088548457894
129,Common Yellowthroat,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,d6baee7e-9ab2-480f-95fd-025a67cdbdc0,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:13:31 PM,ccber_user,5/20/2022 2:13:31 PM,ccber_user,-119.845954306199,34.4087863324048
130,Great Egret,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,7d674d31-7e29-45a2-856f-45ea551ee974,,,,,Samsung SM-T713,3.29,3.29,34.4089241166667,-119.84588065,-31.5,1,0.7,0.7,1,,,16,5/20/2022 2:14:27 PM,,,,,5/20/2022 2:14:57 PM,ccber_user,5/20/2022 2:14:57 PM,ccber_user,-119.845880649736,34.408924116556
131,Anna's Hummingbird,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,883b4aff-e186-4e03-a96a-284024f8a9ef,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:15:40 PM,ccber_user,5/20/2022 2:15:40 PM,ccber_user,-119.845555697656,34.4089610405354
132,Ruddy Duck,2,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,6277836f-424e-4618-9ebb-b8fae64dc475,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:16:20 PM,ccber_user,5/20/2022 2:16:20 PM,ccber_user,-119.845439435896,34.4082142452309
133,Mallard,2,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,4be51f6e-bfc5-4bb8-81c0-326fb6485e5d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:16:47 PM,ccber_user,5/20/2022 2:16:47 PM,ccber_user,-119.84459654397,34.4082998867976
134,Double-crested Cormorant,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,08360c66-5f2d-4626-b6a4-2fb5ac5cd91e,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:19:01 PM,ccber_user,5/20/2022 2:19:01 PM,ccber_user,-119.844638065,34.4087075423877
135,Mallard,2,No,Bare ground,,,,,,,,,,,,,,,,,,,,,52ec9dce-ef76-4d73-ab04-6b984a287f92,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:21:44 PM,ccber_user,5/20/2022 2:21:44 PM,ccber_user,-119.843788856121,34.4084346797786
136,American Crow,1,No,Building,,,,,,,,,,,,,,,,,,,,,4c912b5f-00d6-4a0c-830d-1cc85ee3115f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:23:15 PM,ccber_user,5/20/2022 2:23:15 PM,ccber_user,-119.843427799852,34.4082017429512
137,House Finch,2,No,Building,,,,,,,,,,,,,,,,,,,,,8081f821-0e75-42be-b603-fcc7ab660c56,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:24:50 PM,ccber_user,5/20/2022 2:24:50 PM,ccber_user,-119.843343667236,34.40802821239
138,House Finch,1,No,Building,,,,,,,,,,,,,,,,,,,,,3320fc86-5f4b-47bc-bb05-a0c552cfb157,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:25:41 PM,ccber_user,5/20/2022 2:25:41 PM,ccber_user,-119.843436213473,34.408031683153
139,House Finch,4,No,Building,,,,,,,,,,,,,,,,,,,,,5daf12c3-4ecf-48bb-9808-3fb898c9d92f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:27:14 PM,ccber_user,5/20/2022 2:27:14 PM,ccber_user,-119.843488796358,34.4078650937789
140,California Towhee,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,3075bdd1-7a31-4efb-bd50-9ea35276b6a9,,,,,Samsung SM-T713,3.29,3.76,34.4077617833333,-119.843757466667,-27.7,1,0.7,0.8,1,,,15,5/20/2022 2:27:14 PM,,,,,5/20/2022 2:27:35 PM,ccber_user,5/20/2022 2:27:35 PM,ccber_user,-119.84375746629,34.4077617836536
141,Brown Pelican,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,57369120-012c-47bc-b607-94e099327b4f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:28:39 PM,ccber_user,5/20/2022 2:28:39 PM,ccber_user,-119.844574104952,34.4070564368182
142,Heermann's Gull,3,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,6457e993-ebf0-4c71-ae29-eb783ca29359,,,,,Samsung SM-T713,3.29,3.76,34.4074745666667,-119.843735533333,-30.7,1,0.7,0.8,1,,,15,5/20/2022 2:28:52 PM,,,,,5/20/2022 2:32:00 PM,ccber_user,5/20/2022 2:32:00 PM,ccber_user,-119.843735533024,34.4074745664126
143,Western Gull,11,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,42bac138-85da-4ac5-af51-7092ab8807a5,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:32:36 PM,ccber_user,5/20/2022 2:32:36 PM,ccber_user,-119.843169092237,34.4068933155711
144,California Gull,54,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,521e13b7-6505-494d-82a8-d150baf322b9,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:32:58 PM,ccber_user,5/20/2022 2:33:06 PM,ccber_user,-119.843274258007,34.4068447264385
145,Northern Rough-winged Swallow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,af03235c-a5dc-47df-9e18-151ea271402c,,,,,Samsung SM-T713,3.76,3.76,34.4070489333333,-119.843411416667,-30.4,1.1,0.8,0.8,1,,,14,5/20/2022 2:33:32 PM,,,,,5/20/2022 2:34:14 PM,ccber_user,5/20/2022 2:34:14 PM,ccber_user,-119.843411416378,34.4070489334198
146,Bonaparte's Gull,1,No,Mud,,,,,,,,,,,,,,,,,,,,,e1425201-1468-49b8-a766-e175a17a4cda,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:34:44 PM,ccber_user,5/20/2022 2:34:44 PM,ccber_user,-119.84364864797,34.4062790073437
147,House Finch,3,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,67a70a93-520b-42f2-a38c-f7ce3b30c37e,,,,,Samsung SM-T713,3.29,3.29,34.4070618166667,-119.843409066667,-38,1,0.7,0.7,1,,,16,5/20/2022 2:34:59 PM,,,,,5/20/2022 2:35:11 PM,ccber_user,5/20/2022 2:35:11 PM,ccber_user,-119.843409066385,34.4070618168227
148,American Crow,1,No,Mud,,,,,,,,,,,,,,,,,,,,,eb87ba16-f867-488d-80aa-223a19947f44,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:35:34 PM,ccber_user,5/20/2022 2:35:34 PM,ccber_user,-119.843488796358,34.4068308439299
149,Northern Rough-winged Swallow,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,79b1dbe9-1b6d-4a7d-bd9f-d488b8f34a80,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:37:56 PM,ccber_user,5/20/2022 2:37:56 PM,ccber_user,-119.844346947068,34.4062477712996
150,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,bfdc0616-9ceb-43e3-873a-9311651c4c4d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:38:59 PM,ccber_user,5/20/2022 2:38:59 PM,ccber_user,-119.84399779707,34.4062824781792
151,Snowy Egret,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,9722b2f3-146c-4298-a47f-d34cc0e2c2f8,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:39:20 PM,ccber_user,5/20/2022 2:39:20 PM,ccber_user,-119.843953627805,34.406549720226
152,House Finch,6,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,23c4e70f-0778-458c-a3e7-06d1a90e1ff6,,,,,Samsung SM-T713,3.29,3.29,34.4060072666667,-119.844117,-28.3,1,0.7,0.7,1,,,16,5/20/2022 2:40:32 PM,,,,,5/20/2022 2:40:43 PM,ccber_user,5/20/2022 2:40:43 PM,ccber_user,-119.844116999915,34.4060072663393
153,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,1bddd653-12c2-423f-b830-635956c7229f,,,,,Samsung SM-T713,3.29,3.29,34.4060068,-119.84412285,-26.9,1,0.7,0.7,1,,,16,5/20/2022 2:40:45 PM,,,,,5/20/2022 2:41:56 PM,ccber_user,5/20/2022 2:41:56 PM,ccber_user,-119.844122849744,34.4060068001504
154,Cliff Swallow,2,No,Flyover,,,,,,,,,,,,,,,,,,,,,e07c8736-f505-4eab-a747-d9ed655fbc50,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:45:20 PM,ccber_user,5/20/2022 2:45:20 PM,ccber_user,-119.844265574974,34.4051093201495
155,Common Yellowthroat,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,17d10244-186d-422c-9b80-9d06528d9ca4,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:47:40 PM,ccber_user,5/20/2022 2:47:40 PM,ccber_user,-119.84416743403,34.4053041867581
156,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,a1b272fe-3772-4103-96fa-4fed2e29c54d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:49:15 PM,ccber_user,5/20/2022 2:49:15 PM,ccber_user,-119.844544818077,34.4052295736362
157,American Crow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,ff9326c0-bb82-4079-8021-d47aa39bab87,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:53:32 PM,ccber_user,5/20/2022 2:53:32 PM,ccber_user,-119.844556469226,34.4061176670654
158,Song Sparrow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,a81678a4-986f-4ead-a21d-13e5e753d21b,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:54:26 PM,ccber_user,5/20/2022 2:54:26 PM,ccber_user,-119.844763767156,34.4062120297502
159,Mourning Dove,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,05149251-1943-47eb-8031-d84080028505,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:55:30 PM,ccber_user,5/20/2022 2:55:30 PM,ccber_user,-119.845414254321,34.4062444672229
160,Northern Mockingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,23b512ce-fe5c-4084-aaa8-5c2bc597adf9,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:56:07 PM,ccber_user,5/20/2022 2:56:07 PM,ccber_user,-119.845042546728,34.4061884394596
161,Mourning Dove,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,cb549a59-ad9e-41d3-953f-fe6380c33921,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:56:32 PM,ccber_user,5/20/2022 2:56:32 PM,ccber_user,-119.845235548869,34.4061412581172
162,California Towhee,1,No,Bare ground,,,,,,,,,,,,,,,,,,,,,72eff018-8309-4e2f-8d57-d0e54fd231fc,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 2:57:56 PM,ccber_user,5/20/2022 2:57:56 PM,ccber_user,-119.846272039417,34.4061648484212
163,Common Yellowthroat,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,6156a984-e298-47a7-a18e-53dc74a4d04f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:00:04 PM,ccber_user,5/20/2022 3:00:04 PM,ccber_user,-119.847305446048,34.406415756525
164,Hooded Oriole,2,No,Flyover,,,,,,,,,,,,,,,,,,,,,aa599579-86d2-4db8-979d-c0deeb6c32ca,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:01:30 PM,ccber_user,5/20/2022 3:01:30 PM,ccber_user,-119.847776446226,34.4066423903707
165,Northern Rough-winged Swallow,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,98db7011-5d43-48d4-b355-cd2df76989fe,,,,,Samsung SM-T713,2.82,3.29,34.4064207166667,-119.847561366667,-33.4,1,0.6,0.7,1,,,17,5/20/2022 3:02:39 PM,,,,,5/20/2022 3:02:52 PM,ccber_user,5/20/2022 3:02:52 PM,ccber_user,-119.847561367089,34.4064207163357
166,House Finch,3,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,34f59d7d-1122-4379-9edd-6e30e7803e2d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:03:52 PM,ccber_user,5/20/2022 3:03:52 PM,ccber_user,-119.84761020939,34.4066659019711
167,California Towhee,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,606ce14b-a9db-44a5-a794-9e7c46e9f863,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:05:37 PM,ccber_user,5/20/2022 3:05:37 PM,ccber_user,-119.847211240623,34.4069010220589
168,Cassin's Kingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,530ef372-4fb6-42f7-bc6a-902d04ccbeb2,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:06:03 PM,ccber_user,5/20/2022 3:06:03 PM,ccber_user,-119.847971180319,34.4068539982424
169,American Crow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,17abf7cb-31f0-407f-bcdc-eb1c6ef4f4a5,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:09:39 PM,ccber_user,5/20/2022 3:09:39 PM,ccber_user,-119.848659875528,34.4069637204397
170,American Crow,2,No,Bare ground,,,,,,,,,,,,,,,,,,,,,52961787-3231-4941-b1ef-27889bed284f,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:10:13 PM,ccber_user,5/20/2022 3:10:13 PM,ccber_user,-119.84923932931,34.4070616863804
171,Double-crested Cormorant,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,6056879f-cc3f-41ad-a498-6b29a7acd9ed,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:11:59 PM,ccber_user,5/20/2022 3:11:59 PM,ccber_user,-119.849552804514,34.4073296300277
172,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,0590d544-b379-4c04-8a19-5f1423e6251b,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:12:33 PM,ccber_user,5/20/2022 3:12:33 PM,ccber_user,-119.849016097064,34.407263007544
173,Bushtit,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,72cae728-1ff1-41c6-841b-e29f379a3132,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:13:10 PM,ccber_user,5/20/2022 3:13:10 PM,ccber_user,-119.849001848885,34.4071101805199
174,House Finch,3,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,c63d8449-606c-4b2d-9b7f-90d1ca567658,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:14:31 PM,ccber_user,5/20/2022 3:14:31 PM,ccber_user,-119.848973350731,34.407650952269
175,Northern Mockingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,9f1ef6d7-8929-4382-9a42-8f8ed822164d,,,,,,,,,,,,,,,,,,,,,,,5/20/2022 3:14:57 PM,ccber_user,5/20/2022 3:14:57 PM,ccber_user,-119.84856627377,34.4078978248439
